"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"788",394500,591500,0.889374971389771,394.5,591.5,0.999999999992783,1.79039809137694e-11,0.0234098817765179,4.69784673514079e-11
"789",395500,591500,0.819999992847443,395.5,591.5,0.999999999992812,1.67987830528386e-11,0.0219648092315537,4.69784673514079e-11
"790",396500,591500,0.168750002980232,396.5,591.5,0.999999999992836,3.29388326350144e-12,0.00430683087496576,4.69784673514079e-11
"791",397500,591500,0.00749999983236194,397.5,591.5,0.999999999992858,1.24326218717117e-13,0.000162559494221247,4.69784673514079e-11
"792",415500,591500,0.11812499910593,415.5,591.5,0.999999999993659,2.00513884898812e-15,2.62176683645898e-06,4.69784673514079e-11
"793",378500,590500,0.564374983310699,378.5,590.5,0.999999999990692,2.92507275159827e-11,0.0382460234025199,4.69784673514079e-11
"794",379500,590500,0.861249983310699,379.5,590.5,0.999999999990603,5.1036781460131e-11,0.0667318081933828,4.69784673514079e-11
"795",381500,590500,0.0668750032782555,381.5,590.5,0.999999999990404,4.11183165746829e-12,0.00537631789543786,4.69784673514079e-11
"796",382500,590500,0.718124985694885,382.5,590.5,0.999999999990338,3.94857675356059e-11,0.0516285821748563,4.69784673514079e-11
"797",383500,590500,0.644999980926514,383.5,590.5,0.999999999990291,3.04788037200133e-11,0.0398517623098263,4.69784673514079e-11
"798",384500,590500,0.525624990463257,384.5,590.5,0.999999999990245,1.98147946773152e-11,0.0259083163155734,4.69784673514079e-11
"799",385500,590500,0.262499988079071,385.5,590.5,0.999999999990201,7.41618783896384e-12,0.00969684236029728,4.69784673514079e-11
"800",386500,590500,0.0956249982118607,386.5,590.5,0.999999999990189,2.17824196872899e-12,0.00284810329134001,4.69784673514079e-11
"801",387500,590500,0.171875,387.5,590.5,0.999999999990233,4.19826811317819e-12,0.00548933562144502,4.69784673514079e-11
"802",388500,590500,0.025000000372529,388.5,590.5,0.999999999990386,8.99890616095899e-13,0.00117662842895467,4.69784673514079e-11
"803",391500,590500,0.234999999403954,391.5,590.5,0.999999999992225,7.87745723584716e-12,0.0102999630908304,4.69784673514079e-11
"804",392500,590500,0.455000013113022,392.5,590.5,0.999999999992461,1.17550408801352e-11,0.0153699961258596,4.69784673514079e-11
"805",393500,590500,0.170625001192093,393.5,590.5,0.999999999992619,4.03411530914394e-12,0.00527470191767637,4.69784673514079e-11
"806",394500,590500,0.822499990463257,394.5,590.5,0.999999999992701,1.47831971315801e-11,0.0193293825991009,4.69784673514079e-11
"807",395500,590500,0.733124971389771,395.5,590.5,0.999999999992726,1.14803024569719e-11,0.0150107690893309,4.69784673514079e-11
"808",396500,590500,0.388749986886978,396.5,590.5,0.999999999992721,5.4484949697979e-12,0.00712403703496061,4.69784673514079e-11
"809",398500,590500,0.0506250001490116,398.5,590.5,0.999999999992672,4.78113044564643e-13,0.000625144201335774,4.69784673514079e-11
"810",399500,590500,0.0137499999254942,399.5,590.5,0.99999999999269,9.86837333616753e-14,0.000129031333444148,4.69784673514079e-11
"811",402500,590500,0.0150000005960464,402.5,590.5,0.999999999993372,6.6311464589478e-14,8.67038204488687e-05,4.69784673514079e-11
"812",403500,590500,0.0106250001117587,403.5,590.5,0.999999999993588,2.65610895061428e-14,3.47292575985776e-05,4.69784673514079e-11
"813",404500,590500,0.00312500004656613,404.5,590.5,0.999999999993691,3.77448741731729e-15,4.93523226102173e-06,4.69784673514079e-11
"814",364500,589500,0.00437500001862645,364.5,589.5,0.999999999996972,2.55960054968354e-14,3.34673872541493e-05,4.69784673514079e-11
"815",365500,589500,0.000624999986030161,365.5,589.5,0.99999999999579,4.76802922201625e-15,6.23431185120066e-06,4.69784673514079e-11
"816",378500,589500,0.0706249997019768,378.5,589.5,0.999999999990416,3.82923764464795e-12,0.00500681948819882,4.69784673514079e-11
"817",379500,589500,0.639999985694885,379.5,589.5,0.999999999990352,4.10700490467513e-11,0.0537000680111774,4.69784673514079e-11
"818",380500,589500,0.16499999165535,380.5,589.5,0.999999999990257,1.12056446702091e-11,0.0146516474868177,4.69784673514079e-11
"819",381500,589500,0.518750011920929,381.5,589.5,0.999999999990196,3.15923258770213e-11,0.0413077190703165,4.69784673514079e-11
"820",382500,589500,0.936874985694885,382.5,589.5,0.999999999990174,5.06744215843016e-11,0.066258014019083,4.69784673514079e-11
"821",383500,589500,0.750625014305115,383.5,589.5,0.999999999990158,3.41051034697659e-11,0.0445932356635338,4.69784673514079e-11
"822",384500,589500,0.699999988079071,384.5,589.5,0.999999999990132,2.57667998623506e-11,0.0336907049578524,4.69784673514079e-11
"823",385500,589500,0.689374983310699,385.5,589.5,0.99999999999011,1.97893592039872e-11,0.0258750588279561,4.69784673514079e-11
"824",386500,589500,0.991874992847443,386.5,589.5,0.999999999990118,2.31552183719551e-11,0.0302759999135188,4.69784673514079e-11
"825",387500,589500,1,387.5,589.5,0.99999999999016,2.33345662183431e-11,0.0305105014973306,4.69784673514079e-11
"826",388500,589500,0.41312500834465,388.5,589.5,0.99999999999027,1.29897356907804e-11,0.0169843890190655,4.69784673514079e-11
"827",394500,589500,0.0299999993294477,394.5,589.5,0.9999999999926,6.11532674158354e-13,0.00079959354701473,4.69784673514079e-11
"828",396500,589500,0.046875,396.5,589.5,0.999999999992618,7.2290027513088e-13,0.000945209339673234,4.69784673514079e-11
"829",397500,589500,0.0818750038743019,397.5,589.5,0.99999999999259,9.26895003563199e-13,0.00121193730920323,4.69784673514079e-11
"830",398500,589500,0.310000002384186,398.5,589.5,0.999999999992579,2.23101235713601e-12,0.00291710183193604,4.69784673514079e-11
"831",399500,589500,0.0968749970197678,399.5,589.5,0.999999999992588,4.5817296849124e-13,0.000599072076608802,4.69784673514079e-11
"832",402500,589500,0.00437500001862645,402.5,589.5,0.999999999993053,1.55401737290707e-14,2.03191475424503e-05,4.69784673514079e-11
"833",430500,589500,0.00562500022351742,430.5,589.5,0.99999999998484,1.24436179479824e-18,1.62703270539343e-09,4.69784673514079e-11
"834",431500,589500,0.0168749988079071,431.5,589.5,0.99999999998484,1.444012117185e-18,1.88808026047226e-09,4.69784673514079e-11
"835",375500,588500,0.00187499995809048,375.5,588.5,0.999999999989182,6.64132994776369e-14,8.68369719923162e-05,4.69784673514079e-11
"836",376500,588500,0.0600000023841858,376.5,588.5,0.999999999989409,2.87648652606522e-12,0.00376107469234096,4.69784673514079e-11
"837",377500,588500,0.0131249995902181,377.5,588.5,0.999999999989782,7.29548690393752e-13,0.000953902301090845,4.69784673514079e-11
"838",379500,588500,0.340000003576279,379.5,588.5,0.99999999999002,2.23493820050802e-11,0.029222349657153,4.69784673514079e-11
"839",380500,588500,0.743125021457672,380.5,588.5,0.999999999989952,5.46209998502048e-11,0.0714182591663237,4.69784673514079e-11
"840",381500,588500,0.099374994635582,381.5,588.5,0.99999999998993,7.56870873232636e-12,0.00989626706362231,4.69784673514079e-11
"841",382500,588500,0.671875,382.5,588.5,0.999999999989959,4.58122309803192e-11,0.0599005839166757,4.69784673514079e-11
"842",383500,588500,0.144374996423721,383.5,588.5,0.999999999989988,8.14760268747171e-12,0.0106531847076012,4.69784673514079e-11
"843",384500,588500,0.344375014305115,384.5,588.5,0.999999999990002,1.57821103249477e-11,0.0206354854079882,4.69784673514079e-11
"844",385500,588500,0.545000016689301,385.5,588.5,0.999999999990017,2.08404783087626e-11,0.027249422110309,4.69784673514079e-11
"845",386500,588500,0.904375016689301,386.5,588.5,0.999999999990052,2.8324439515376e-11,0.0370348797641499,4.69784673514079e-11
"846",387500,588500,0.972500026226044,387.5,588.5,0.999999999990111,2.46996713151199e-11,0.0322954089479127,4.69784673514079e-11
"847",388500,588500,0.455000013113022,388.5,588.5,0.999999999990228,1.38990704357626e-11,0.0181733658716348,4.69784673514079e-11
"848",390500,588500,0.0193750001490116,390.5,588.5,0.999999999991371,1.1394169391592e-12,0.00148981480534114,4.69784673514079e-11
"849",391500,588500,0.264999985694885,391.5,588.5,0.999999999991894,8.8675089718201e-12,0.0115944793329662,4.69784673514079e-11
"850",392500,588500,0.237499997019768,392.5,588.5,0.999999999992135,6.23199028413447e-12,0.0081484758326455,4.69784673514079e-11
"851",393500,588500,0.0487499982118607,393.5,588.5,0.999999999992315,1.12918943689483e-12,0.00147644210236345,4.69784673514079e-11
"852",396500,588500,0.300624996423721,396.5,588.5,0.99999999999253,3.28388044595663e-12,0.00429375195261414,4.69784673514079e-11
"853",397500,588500,0.660000026226044,397.5,588.5,0.999999999992532,5.25310424731041e-12,0.00686855900827535,4.69784673514079e-11
"854",398500,588500,0.550625026226044,398.5,588.5,0.999999999992536,2.91603757378491e-12,0.00381278862991241,4.69784673514079e-11
"855",399500,588500,0.0225000008940697,399.5,588.5,0.999999999992544,7.55164936461803e-14,9.87396153374282e-05,4.69784673514079e-11
"856",369500,587500,0.0106250001117587,369.5,587.5,0.999999999988729,9.3558277559561e-14,0.000122329677820398,4.69784673514079e-11
"857",370500,587500,0.0087500000372529,370.5,587.5,0.999999999988699,8.88898932348444e-14,0.000116225654047399,4.69784673514079e-11
"858",372500,587500,0.249375000596046,372.5,587.5,0.999999999988586,3.03789473954814e-12,0.0039721197785479,4.69784673514079e-11
"859",373500,587500,0.326875001192093,373.5,587.5,0.999999999988542,4.99100564257399e-12,0.00652585883560307,4.69784673514079e-11
"860",375500,587500,0.118749998509884,375.5,587.5,0.999999999988641,3.76393101778397e-12,0.00492142951702581,4.69784673514079e-11
"861",376500,587500,0.537500023841858,376.5,587.5,0.999999999988822,2.19014549620957e-11,0.0286366743723504,4.69784673514079e-11
"862",377500,587500,0.0537500008940697,377.5,587.5,0.999999999989124,2.92415125562129e-12,0.00382339746229873,4.69784673514079e-11
"863",379500,587500,0.0343750007450581,379.5,587.5,0.999999999989582,2.51558757074645e-12,0.00328919070642899,4.69784673514079e-11
"864",380500,587500,0.468124985694885,380.5,587.5,0.999999999989552,4.16902817644136e-11,0.0545110370724344,4.69784673514079e-11
"865",381500,587500,0.313749998807907,381.5,587.5,0.999999999989534,3.04711058389209e-11,0.0398416971468231,4.69784673514079e-11
"866",382500,587500,0.00437500001862645,382.5,587.5,0.999999999989595,4.09308629477222e-13,0.00053518078869271,4.69784673514079e-11
"867",383500,587500,0.00374999991618097,383.5,587.5,0.999999999989705,2.85812847432135e-13,0.000373707110213154,4.69784673514079e-11
"868",384500,587500,0.108750000596046,384.5,587.5,0.999999999989803,6.73105708442522e-12,0.00880101756901466,4.69784673514079e-11
"869",385500,587500,0.683125019073486,385.5,587.5,0.999999999989882,3.38328325373912e-11,0.0442372349300225,4.69784673514079e-11
"870",386500,587500,0.874374985694885,386.5,587.5,0.999999999989958,3.23651793099408e-11,0.0423182433544051,4.69784673514079e-11
"871",387500,587500,0.108125001192093,387.5,587.5,0.999999999990046,3.00100581015692e-12,0.00392388662414107,4.69784673514079e-11
"872",388500,587500,0.10062500089407,388.5,587.5,0.999999999990208,2.85723163327983e-12,0.00373589846109402,4.69784673514079e-11
"873",390500,587500,0.0350000001490116,390.5,587.5,0.999999999991434,1.79846365440887e-12,0.0023515340935544,4.69784673514079e-11
"874",391500,587500,0.659375011920929,391.5,587.5,0.999999999991883,1.88189500980597e-11,0.0246062257927763,4.69784673514079e-11
"875",392500,587500,0.580624997615814,392.5,587.5,0.999999999992087,1.30645861093725e-11,0.0170822577253942,4.69784673514079e-11
"876",393500,587500,0.379375010728836,393.5,587.5,0.999999999992245,7.33134153345287e-12,0.0095859037935756,4.69784673514079e-11
"877",396500,587500,0.565625011920929,396.5,587.5,0.999999999992482,5.18549643333177e-12,0.00678016018010237,4.69784673514079e-11
"878",397500,587500,0.910000026226044,397.5,587.5,0.999999999992498,6.02013912264625e-12,0.00787147538964105,4.69784673514079e-11
"879",398500,587500,0.386875003576279,398.5,587.5,0.99999999999251,1.66646495260483e-12,0.00217894264482748,4.69784673514079e-11
"880",356500,586500,0.00187499995809048,356.5,586.5,0.999999999999918,1.33482487863783e-14,1.74531534365268e-05,4.69784673514079e-11
"881",369500,586500,0.357500016689301,369.5,586.5,0.999999999988592,1.29631132530657e-12,0.0016949579547222,4.69784673514079e-11
"882",370500,586500,0.411249995231628,370.5,586.5,0.999999999988569,1.95529676350452e-12,0.00255659712172984,4.69784673514079e-11
"883",372500,586500,0.245000004768372,372.5,586.5,0.999999999988421,2.89132685319073e-12,0.00378047877376878,4.69784673514079e-11
"884",373500,586500,0.130624994635582,373.5,586.5,0.999999999988319,2.42052405973699e-12,0.00316489289999641,4.69784673514079e-11
"885",379500,586500,0.0631249994039536,379.5,586.5,0.999999999988985,5.02616643497718e-12,0.00657183240970883,4.69784673514079e-11
"886",380500,586500,0.578125,380.5,586.5,0.99999999998906,5.2911080189029e-11,0.06918249845432,4.69784673514079e-11
"887",381500,586500,0.845624983310699,381.5,586.5,0.999999999989071,8.53580130128197e-11,0.111607636476635,4.69784673514079e-11
"888",382500,586500,0.678125023841858,382.5,586.5,0.999999999989141,6.68713670884097e-11,0.087435906311197,4.69784673514079e-11
"889",383500,586500,0.046875,383.5,586.5,0.99999999998934,4.21830745530431e-12,0.00551553753890188,4.69784673514079e-11
"890",384500,586500,0.726249992847443,384.5,586.5,0.999999999989555,5.13039965415761e-11,0.0670811982813002,4.69784673514079e-11
"891",385500,586500,0.811874985694885,385.5,586.5,0.999999999989705,4.5065097079939e-11,0.0589236885343934,4.69784673514079e-11
"892",386500,586500,0.376249998807907,386.5,586.5,0.999999999989825,1.46816770735265e-11,0.0191966427035197,4.69784673514079e-11
"893",393500,586500,0.0112500004470348,393.5,586.5,0.99999999999225,1.79444823319508e-13,0.000234628383461196,4.69784673514079e-11
"894",394500,586500,0.375,394.5,586.5,0.999999999992355,4.54218352151323e-12,0.00593901321488204,4.69784673514079e-11
"895",395500,586500,0.693125009536743,395.5,586.5,0.999999999992412,6.8249890570196e-12,0.00892383586199991,4.69784673514079e-11
"896",396500,586500,0.513125002384186,396.5,586.5,0.99999999999245,4.31169171046657e-12,0.00563763967829008,4.69784673514079e-11
"897",397500,586500,0.633125007152557,397.5,586.5,0.999999999992475,3.43212186476063e-12,0.00448758114095493,4.69784673514079e-11
"898",398500,586500,0.0850000008940697,398.5,586.5,0.99999999999249,2.70514872192731e-13,0.000353704642968614,4.69784673514079e-11
"899",362500,585500,0.00187499995809048,362.5,585.5,0.999999999972647,3.45263706266237e-14,4.51440525118017e-05,4.69784673514079e-11
"900",369500,585500,0.191249996423721,369.5,585.5,0.999999999988541,5.76083984034509e-13,0.000753243539777322,4.69784673514079e-11
"901",370500,585500,0.0287500005215406,370.5,585.5,0.999999999988508,1.42771380660521e-13,0.000186676983092772,4.69784673514079e-11
"902",371500,585500,0.0168750006705523,371.5,585.5,0.999999999988408,1.3086938561339e-13,0.000171114840890991,4.69784673514079e-11
"903",372500,585500,0.0993750020861626,372.5,585.5,0.999999999988269,1.22622599436244e-12,0.00160331971406656,4.69784673514079e-11
"904",373500,585500,0.0474999994039536,373.5,585.5,0.999999999988073,9.59035670437659e-13,0.00125396199719711,4.69784673514079e-11
"905",374500,585500,0.0575000010430813,374.5,585.5,0.999999999987859,1.47318549643321e-12,0.00192622514917112,4.69784673514079e-11
"906",375500,585500,0.389999985694885,375.5,585.5,0.999999999987725,1.25228373747874e-11,0.0163739083426343,4.69784673514079e-11
"907",376500,585500,0.353749990463257,376.5,585.5,0.999999999987621,1.63341162831236e-11,0.0213572463550686,4.69784673514079e-11
"908",377500,585500,0.103124998509884,377.5,585.5,0.99999999998752,6.88980643196368e-12,0.00900858612462659,4.69784673514079e-11
"909",379500,585500,0.00499999988824129,379.5,585.5,0.99999999998795,6.38645040861916e-13,0.000835043612688329,4.69784673514079e-11
"910",380500,585500,0.0518749989569187,380.5,585.5,0.99999999998826,7.69580473578677e-12,0.0100624481174117,4.69784673514079e-11
"911",381500,585500,0.516250014305115,381.5,585.5,0.999999999988408,7.93137043631518e-11,0.103704558854345,4.69784673514079e-11
"912",382500,585500,0.454374998807907,382.5,585.5,0.999999999988532,6.59814521297526e-11,0.086272321292108,4.69784673514079e-11
"913",384500,585500,0.538749992847443,384.5,585.5,0.999999999989203,4.7579564893199e-11,0.0622114151312202,4.69784673514079e-11
"914",385500,585500,0.38187500834465,385.5,585.5,0.999999999989448,2.33133619597999e-11,0.0304827764238933,4.69784673514079e-11
"915",386500,585500,0.0143749993294477,386.5,585.5,0.999999999989619,5.60332478556921e-13,0.000732648070936707,4.69784673514079e-11
"916",392500,585500,0.136250004172325,392.5,585.5,0.999999999992125,1.62620022675287e-12,0.00212629555608795,4.69784673514079e-11
"917",393500,585500,0.0681250020861626,393.5,585.5,0.999999999992253,8.78517778634237e-13,0.00114868293456345,4.69784673514079e-11
"918",394500,585500,0.417499989271164,394.5,585.5,0.999999999992344,3.98893268878598e-12,0.00521562456465486,4.69784673514079e-11
"919",395500,585500,0.703125,395.5,585.5,0.999999999992391,5.1264931630466e-12,0.00670301199789325,4.69784673514079e-11
"920",396500,585500,0.138125002384186,396.5,585.5,0.999999999992425,8.60292092234177e-13,0.00112485241519593,4.69784673514079e-11
"921",362500,584500,0.0393749997019768,362.5,584.5,0.999999999970316,4.99747463473928e-13,0.000653431719704415,4.69784673514079e-11
"922",363500,584500,0.0237499997019768,363.5,584.5,0.999999999970776,2.28275617843278e-13,0.000298475811156774,4.69784673514079e-11
"923",371500,584500,0.0793749988079071,371.5,584.5,0.999999999988294,5.12026925241319e-13,0.000669487408639651,4.69784673514079e-11
"924",373500,584500,0.0487499982118607,373.5,584.5,0.999999999987856,7.47867017867841e-13,0.000977853950870709,4.69784673514079e-11
"925",374500,584500,0.371250003576279,374.5,584.5,0.999999999987654,7.01103552116615e-12,0.00916709604818902,4.69784673514079e-11
"926",375500,584500,0.286249995231628,375.5,584.5,0.999999999987459,9.45397685301478e-12,0.012361300065775,4.69784673514079e-11
"927",376500,584500,0.276250004768372,376.5,584.5,0.999999999987141,1.60964684191761e-11,0.0210465161087481,4.69784673514079e-11
"928",377500,584500,0.128124997019768,377.5,584.5,0.999999999986552,1.24228211572678e-11,0.0162431347543946,4.69784673514079e-11
"929",381500,584500,0.0193750001490116,381.5,584.5,0.999999999986762,5.14623044662871e-12,0.00672881896660441,4.69784673514079e-11
"930",382500,584500,0.101874999701977,382.5,584.5,0.999999999987046,2.57034240815541e-11,0.0336078396139333,4.69784673514079e-11
"931",385500,584500,0.000624999986030161,385.5,584.5,0.999999999988833,5.47434016132746e-14,7.15783023889177e-05,4.69784673514079e-11
"932",391500,584500,0.0181250013411045,391.5,584.5,0.999999999991949,2.50961375664192e-13,0.000328137980210466,4.69784673514079e-11
"933",392500,584500,0.614374995231628,392.5,584.5,0.999999999992115,5.34559284416921e-12,0.00698949005308423,4.69784673514079e-11
"934",393500,584500,0.0368749983608723,393.5,584.5,0.999999999992225,3.80086201673764e-13,0.000496971767838824,4.69784673514079e-11
"935",394500,584500,0.0818749964237213,394.5,584.5,0.999999999992325,6.23792853018461e-13,0.000815624023089096,4.69784673514079e-11
"936",395500,584500,0.406874984502792,395.5,584.5,0.999999999992373,1.98478006147264e-12,0.00259514723654173,4.69784673514079e-11
"937",396500,584500,0.0112500004470348,396.5,584.5,0.999999999992402,4.17012172247567e-14,5.45253354474739e-05,4.69784673514079e-11
"938",357500,583500,0.00312500004656613,357.5,583.5,0.9999999999871,2.59945620720786e-13,0.000339885094756616,4.69784673514079e-11
"939",362500,583500,0.0306249987334013,362.5,583.5,0.999999999968596,4.13950929269183e-13,0.00054125070631742,4.69784673514079e-11
"940",378500,583500,0.134375005960464,378.5,583.5,0.999999999984039,1.86385945539954e-11,0.0243704066202347,4.69784673514079e-11
"941",379500,583500,0.00999999977648258,379.5,583.5,0.999999999983641,1.69505180641442e-12,0.00221632063753583,4.69784673514079e-11
"942",380500,583500,0.00562500022351742,380.5,583.5,0.999999999983735,1.2246091012653e-12,0.00160120558780427,4.69784673514079e-11
"943",381500,583500,0.0118749998509884,381.5,583.5,0.999999999983981,3.13380170970198e-12,0.00409752042791514,4.69784673514079e-11
"944",405500,583500,0.101250000298023,405.5,583.5,0.999999999992261,4.86788639840861e-15,6.36487748937581e-06,4.69784673514079e-11
"945",378500,582500,0.273124992847443,378.5,582.5,0.999999999982808,2.68692455142453e-11,0.0351321789239045,4.69784673514079e-11
"946",379500,582500,0.597500026226044,379.5,582.5,0.999999999982472,6.62734253926544e-11,0.0866540832923779,4.69784673514079e-11
"947",380500,582500,0.586250007152557,380.5,582.5,0.999999999982381,7.5785108043565e-11,0.0990908350642885,4.69784673514079e-11
"948",381500,582500,0.536249995231628,381.5,582.5,0.99999999998234,8.11863214922209e-11,0.106153050383426,4.69784673514079e-11
"949",382500,582500,0.748750030994415,382.5,582.5,0.999999999982219,1.28556057638525e-10,0.168090109426926,4.69784673514079e-11
"950",383500,582500,0.203125,383.5,582.5,0.99999999998218,3.49166575845202e-11,0.0456543620115313,4.69784673514079e-11
"951",393500,582500,0.0474999994039536,393.5,582.5,0.99999999999202,3.4983401768036e-13,0.000457416316222899,4.69784673514079e-11
"952",405500,582500,0.442499995231628,405.5,582.5,0.99999999999226,9.67122959911928e-15,1.26453632094091e-05,4.69784673514079e-11
"953",406500,582500,0.088749997317791,406.5,582.5,0.999999999992259,2.42433806403054e-15,3.16987980151497e-06,4.69784673514079e-11
"954",358500,581500,0.00812499970197678,358.5,581.5,0.999999999964315,2.51650631564783e-13,0.000329039198728532,4.69784673514079e-11
"955",359500,581500,0.0387500002980232,359.5,581.5,0.999999999963608,6.98955246013914e-13,0.000913900643385899,4.69784673514079e-11
"956",368500,581500,0.00937499944120646,368.5,581.5,0.999999999985201,7.94626877658997e-14,0.000103899358204378,4.69784673514079e-11
"957",369500,581500,0.0543750002980232,369.5,581.5,0.999999999986056,3.23988080264656e-13,0.000423622137027837,4.69784673514079e-11
"958",378500,581500,0.0762500017881393,378.5,581.5,0.999999999981854,6.94544779729045e-12,0.00908133853597338,4.69784673514079e-11
"959",379500,581500,0.625,379.5,581.5,0.99999999998161,7.91934152738362e-11,0.103547278003039,4.69784673514079e-11
"960",380500,581500,0.392500013113022,380.5,581.5,0.999999999981352,6.78693411915208e-11,0.0887407812371912,4.69784673514079e-11
"961",381500,581500,0.00249999994412065,381.5,581.5,0.999999999980985,5.57109288263549e-13,0.000728433672805114,4.69784673514079e-11
"962",382500,581500,0.40625,382.5,581.5,0.99999999998056,9.92236739309952e-11,0.129737318607727,4.69784673514079e-11
"963",383500,581500,0.431874990463257,383.5,581.5,0.999999999980012,1.00686094356766e-10,0.131649468170427,4.69784673514079e-11
"964",393500,581500,0.0737499967217445,393.5,581.5,0.999999999991697,6.40824191099157e-13,0.000837892903562397,4.69784673514079e-11
"965",394500,581500,0.0237499997019768,394.5,581.5,0.999999999991991,1.14449132376368e-13,0.000149644968415672,4.69784673514079e-11
"966",396500,581500,0.106874994933605,396.5,581.5,0.999999999992263,1.38739878732158e-13,0.000181405698232754,4.69784673514079e-11
"967",405500,581500,0.0399999991059303,405.5,581.5,0.999999999992259,8.44445074038895e-16,1.10413206120043e-06,4.69784673514079e-11
"968",358500,580500,0.0206250008195639,358.5,580.5,0.999999999963414,3.28792686071931e-13,0.000429904273636047,4.69784673514079e-11
"969",359500,580500,0.158749997615814,359.5,580.5,0.999999999963182,1.6531100418722e-12,0.00216148078073746,4.69784673514079e-11
"970",360500,580500,0.0293749999254942,360.5,580.5,0.999999999963076,2.28888103855847e-13,0.000299276651216483,4.69784673514079e-11
"971",361500,580500,0.0212500002235174,361.5,580.5,0.999999999963021,1.23129836474873e-13,0.000160995195924385,4.69784673514079e-11
"972",362500,580500,0.000624999986030161,362.5,580.5,0.99999999996294,3.26115630991506e-15,4.26403960312222e-06,4.69784673514079e-11
"973",365500,580500,0.0106250001117587,365.5,580.5,0.999999999962699,1.07099779568427e-13,0.000140035514451415,4.69784673514079e-11
"974",396500,580500,0.00437500001862645,396.5,580.5,0.999999999992195,5.11221275560071e-15,6.68434002479192e-06,4.69784673514079e-11
"975",358500,579500,0.0506250001490116,358.5,579.5,0.999999999963081,4.45070857411644e-13,0.000581940754090453,4.69784673514079e-11
"976",359500,579500,0.107500001788139,359.5,579.5,0.999999999963002,7.77252131656829e-13,0.00101627568752821,4.69784673514079e-11
"977",360500,579500,0.344374984502792,360.5,579.5,0.999999999962938,1.99023271657594e-12,0.0026022767130504,4.69784673514079e-11
"978",361500,579500,0.0562499985098839,361.5,579.5,0.999999999962854,3.36004090760032e-13,0.000439333357145694,4.69784673514079e-11
"979",362500,579500,0.0231250002980232,362.5,579.5,0.999999999962614,1.70767911835904e-13,0.000223283114886862,4.69784673514079e-11
"980",364500,579500,0.0356249995529652,364.5,579.5,0.9999999999605,4.17947011713836e-13,0.000546475679358281,4.69784673514079e-11
"981",388500,579500,0.0900000035762787,388.5,579.5,0.999999999882046,1.54892733597804e-11,0.0202525940964203,4.69784673514079e-11
"982",358500,578500,0.0293749999254942,358.5,578.5,0.99999999996277,2.41504164456313e-13,0.000315772451148617,4.69784673514079e-11
"983",359500,578500,0.0343750007450581,359.5,578.5,0.999999999962823,2.43668638238274e-13,0.000318602552207601,4.69784673514079e-11
"984",360500,578500,0.0981250032782555,360.5,578.5,0.999999999962783,7.40567399529359e-13,0.000968309525910662,4.69784673514079e-11
"985",361500,578500,0.0175000000745058,361.5,578.5,0.999999999962613,1.69391430799612e-13,0.000221483333124223,4.69784673514079e-11
"986",362500,578500,0.0106250001117587,362.5,578.5,0.999999999962081,1.3900670444154e-13,0.000181754579207419,4.69784673514079e-11
"987",351500,577500,0.0106250001117587,351.5,577.5,0.99999999990853,1.63557616115404e-12,0.00213855481378783,4.69784673514079e-11
"988",352500,577500,0.00249999994412065,352.5,577.5,0.999999999888855,3.13063403334314e-13,0.00040933786155761,4.69784673514079e-11
"989",351500,576500,0.015625,351.5,576.5,0.9999999998615,2.33360436368945e-12,0.00305124332573001,4.69784673514079e-11
"990",352500,576500,0.00312500004656613,352.5,576.5,0.999999999825136,5.18823069771782e-13,0.000678373529595684,4.69784673514079e-11
"991",380500,576500,0.0118749998509884,380.5,576.5,0.9999999987062,4.03093358334204e-11,0.0527054173535566,4.69784673514079e-11
"992",367500,575500,0.0187500007450581,367.5,575.5,0.999999999542811,1.00957369343956e-12,0.00132004166681871,4.69784673514079e-11
"993",382500,575500,0.0306250005960464,382.5,575.5,0.99999999817261,5.5344011342495e-11,0.0723636139250836,4.69784673514079e-11
"994",383500,575500,0.0106250001117587,383.5,575.5,0.999999998160315,1.62304448773172e-11,0.0212216935210245,4.69784673514079e-11
"995",381500,574500,0.00124999997206032,381.5,574.5,0.999999998133307,1.09739402361377e-12,0.00143486884167188,4.69784673514079e-11
"996",382500,574500,0.131249994039536,382.5,574.5,0.999999998128269,1.07870902416631e-10,0.14104377595474,4.69784673514079e-11
"997",383500,574500,0.423124998807907,383.5,574.5,0.999999998127693,2.89910161125344e-10,0.379064445524295,4.69784673514079e-11
"998",353500,573500,0.0168750006705523,353.5,573.5,0.999999999450276,1.30587092499981e-12,0.00170745735916904,4.69784673514079e-11
"999",382500,573500,0.104999996721745,382.5,573.5,0.999999998108092,8.73516383891487e-11,0.114214349173175,4.69784673514079e-11
"1000",383500,573500,0.0843750014901161,383.5,573.5,0.999999998111568,6.48223859182453e-11,0.0847568145948418,4.69784673514079e-11
"1001",353500,572500,0.0962499976158142,353.5,572.5,0.999999999440706,4.26935398420871e-12,0.00558228209211097,4.69784673514079e-11
"1002",381500,572500,0.0199999995529652,381.5,572.5,0.999999998084941,1.45700456174636e-11,0.0190506819140418,4.69784673514079e-11
"1003",382500,572500,0.277500003576279,382.5,572.5,0.999999998093353,1.85885898560226e-10,0.243050242858003,4.69784673514079e-11
